0.157924,57,17000,17028,0,15.571721
0.157924,57,17000,17052,0,14.407568
0.157924,57,17000,17078,0,16.183762
0.157924,57,17000,17105,0,18.330585
0.160765,58,17125,17134,0,20.318889
0.160765,58,17125,17158,0,15.811889
0.160765,58,17125,17181,0,14.439882
0.160765,58,17125,17206,0,16.542263
0.160765,58,17125,17229,0,13.807274
0.163527,59,17250,17255,0,18.404275
0.163527,59,17250,17372,0,136.467156
0.166423,60,17375,17412,0,39.047731
0.166423,60,17375,17452,0,43.819897
0.166423,60,17375,17492,0,42.574901
0.172051,62,17625,17649,0,214.577281
0.172051,62,17625,17660,0,5.740209
0.172051,62,17625,17671,0,6.050678
0.172051,62,17625,17684,0,6.101508
0.172051,62,17625,17695,0,6.060532
0.172051,62,17625,17706,0,5.617056
0.172051,62,17625,17718,0,5.726128
0.172051,62,17625,17729,0,5.946596
0.172051,62,17625,17741,0,6.357317
0.174852,63,17750,17752,0,5.568659
0.174852,63,17750,17764,0,5.554193
0.174852,63,17750,17774,0,5.714680
0.174852,63,17750,17786,0,5.587828
0.174852,63,17750,17796,0,5.414121
0.174852,63,17750,17808,0,4.969945
0.174852,63,17750,17819,0,6.132082
0.174852,63,17750,17831,0,5.550910
0.174852,63,17750,17842,0,5.614919
0.174852,63,17750,17854,0,5.648533
0.174852,63,17750,17864,0,5.861583
0.174852,63,17750,17874,0,5.312389
0.177754,64,17875,17920,0,31.451989
0.177754,64,17875,17965,0,31.873320
0.183365,66,18125,18136,0,160.362666
0.186120,67,18250,18302,0,294.292404
0.186120,67,18250,18340,0,45.172058
0.188945,68,18375,18379,0,39.963792
0.188945,68,18375,18416,0,41.008309
0.188945,68,18375,18455,0,37.799714
0.188945,68,18375,18494,0,42.187652
0.191691,69,18500,18532,0,43.526638
0.191691,69,18500,18570,0,51.116836
0.191691,69,18500,18607,0,47.388630
0.194492,70,18625,18642,0,50.866123
0.194492,70,18625,18681,0,48.692780
0.194492,70,18625,18719,0,55.396429
0.197282,71,18750,18756,0,44.926041
0.197282,71,18750,18792,0,49.426918
0.197282,71,18750,18830,0,41.130147
0.197282,71,18750,18867,0,49.730744
0.200130,72,18875,18906,0,54.499791
0.200130,72,18875,18945,0,50.116007
0.200130,72,18875,18985,0,51.604221
0.202939,73,19000,19028,0,53.828402
0.205681,74,19125,19144,0,219.977702
0.205681,74,19125,19239,0,194.138752
0.208394,75,19250,19331,0,180.301109
0.211238,76,19375,19442,0,243.378820
0.211238,76,19375,19469,0,47.511289
0.211238,76,19375,19496,0,47.358959
0.214068,77,19500,19601,0,228.406908
0.216872,78,19625,19631,0,52.699325
0.216872,78,19625,19659,0,48.455810
0.216872,78,19625,19687,0,48.284725
0.216872,78,19625,19715,0,47.946356
0.216872,78,19625,19743,0,48.166428
0.219680,79,19750,19817,0,136.090224
0.222455,80,19875,19895,0,146.350784
0.222455,80,19875,19983,0,167.462038
0.225264,81,20000,20086,0,219.402628
0.228007,82,20125,20146,0,108.505689
0.228007,82,20125,20193,0,79.310551
0.230888,83,20250,20298,0,223.676495
0.233608,84,20375,20412,0,239.946292
0.236450,85,20500,20564,0,304.023228
0.239241,86,20625,20697,0,276.291053
0.241955,87,20750,20798,0,184.581154
0.244745,88,20875,20925,0,254.976547
0.244745,88,20875,20953,0,44.984472
0.244745,88,20875,20981,0,44.533054
0.247560,89,21000,21009,0,44.767727
0.247560,89,21000,21038,0,46.676805
0.247560,89,21000,21080,0,68.481307
0.247560,89,21000,21108,0,44.190509
0.250413,90,21125,21152,0,72.895970
0.250413,90,21125,21186,0,55.386451
0.250413,90,21125,21228,0,67.366855
0.253237,91,21250,21370,0,236.288373
0.256106,92,21375,21416,0,74.793467
0.256106,92,21375,21462,0,75.437504
0.261712,94,21625,21665,0,332.692548
0.264506,95,21750,21763,0,157.117593
0.270247,97,22000,22030,0,458.167466
0.270247,97,22000,22108,0,162.700272
0.273137,98,22125,22188,0,163.077707
0.275982,99,22250,22353,0,338.189637
0.278752,100,22375,22429,0,154.295378
0.281545,101,22500,22588,0,348.695770
0.284429,102,22625,22663,0,148.018278
0.284429,102,22625,22739,0,152.514931
0.287248,103,22750,22804,0,121.722266
0.290027,104,22875,22883,0,163.945441
0.290027,104,22875,22961,0,158.153414
0.292878,105,23000,23020,0,109.318249
0.292878,105,23000,23048,0,40.795101
0.292878,105,23000,23075,0,38.307019
0.292878,105,23000,23108,0,51.965769
0.295616,106,23125,23178,0,141.125991
0.298476,107,23250,23269,0,193.847017
0.298476,107,23250,23360,0,187.748992
0.301314,108,23375,23429,0,135.308046
0.301314,108,23375,23481,0,88.667463
0.304112,109,23500,23544,0,115.599499
0.306885,110,23625,23683,0,346.089349
0.306885,110,23625,23702,0,20.659063
0.306885,110,23625,23719,0,17.543341
0.306885,110,23625,23737,0,19.168384
0.309706,111,23750,23761,0,29.987802
0.312485,112,23875,23877,0,280.909753
0.312485,112,23875,23907,0,44.469271
0.315178,113,24000,24029,0,308.420545
0.315178,113,24000,24100,0,139.976249
0.318025,114,24125,24162,0,118.847375
0.320859,115,24250,24275,0,290.713977
0.323660,116,24375,24404,0,310.387656
0.323660,116,24375,24470,0,113.528359
0.326557,117,24500,24588,0,302.589790
0.329341,118,24625,24663,0,159.117629
0.332166,119,24750,24785,0,254.636940
0.334992,120,24875,24954,0,364.180933
0.337787,121,25000,25049,0,150.862288
0.340556,122,25125,25205,0,316.344358
0.343411,123,25250,25261,0,72.745394
0.343411,123,25250,25361,0,131.573637
0.346216,124,25375,25474,0,105.005799
0.349029,125,25500,25621,0,268.500083
0.351760,126,25625,25665,0,56.085608
0.351760,126,25625,25708,0,47.736692
0.351760,126,25625,25750,0,53.215991
0.354542,127,25750,25795,0,55.714116
0.354542,127,25750,25840,0,56.202210
0.357359,128,25875,25884,0,55.506651
0.357359,128,25875,25928,0,57.932710
0.357359,128,25875,25971,0,56.559136
0.360126,129,26000,26014,0,56.416492
0.360126,129,26000,26062,0,61.008793
0.360126,129,26000,26109,0,59.236003
0.362866,130,26125,26157,0,62.093382
0.362866,130,26125,26203,0,62.057991
0.365771,131,26250,26304,0,150.788013
0.365771,131,26250,26355,0,66.817024
0.368606,132,26375,26411,0,71.763227
0.371425,133,26500,26521,0,137.736365
0.371425,133,26500,26573,0,71.312025
0.374291,134,26625,26700,0,149.341523
0.377002,135,26750,26832,0,278.524450
0.379824,136,26875,26930,0,196.682619
0.382644,137,27000,27030,0,197.284609
0.385485,138,27125,27162,0,275.999569
0.388222,139,27250,27271,0,237.515585
0.388222,139,27250,27302,0,51.879929
0.391018,140,27375,27422,0,261.118523
0.393827,141,27500,27560,0,303.466840
0.396612,142,27625,27669,0,246.699734
0.399340,143,27750,27759,0,183.016144
0.399340,143,27750,27778,0,28.365623
0.399340,143,27750,27797,0,27.786797
0.399340,143,27750,27816,0,28.624227
0.399340,143,27750,27835,0,27.817326
0.399340,143,27750,27855,0,29.539250
0.402132,144,27875,27977,0,275.113483
0.404952,145,28000,28024,0,86.676999
0.407719,146,28125,28155,0,285.329315
0.410519,147,28250,28253,0,202.861632
0.410519,147,28250,28361,0,227.053742
0.413354,148,28375,28388,0,46.507524
0.413354,148,28375,28414,0,44.125425
0.413354,148,28375,28440,0,44.927608
0.416144,149,28500,28538,0,198.934221
0.416144,149,28500,28563,0,42.422573
0.416144,149,28500,28587,0,41.209952
0.418967,150,28625,28704,0,245.615994
0.421869,151,28750,28815,0,236.538867
0.421869,151,28750,28838,0,39.479244
0.421869,151,28750,28862,0,40.917149
0.424745,152,28875,28970,0,224.171850
0.427513,153,29000,29105,0,284.426948
0.430294,154,29125,29221,0,243.401271
0.433146,155,29250,29337,0,244.187669
0.435939,156,29375,29467,0,269.365049
0.438712,157,29500,29593,0,288.906669
0.441497,158,29625,29716,0,260.283072
0.444354,159,29750,29820,0,207.648853
0.447134,160,29875,29908,0,171.646806
0.449957,161,30000,30014,0,212.937212
0.449957,161,30000,30123,0,211.652538
0.452813,162,30125,30241,0,207.613370
0.458380,164,30375,30388,0,270.958062
0.461182,165,30500,30513,0,148.789306
0.463982,166,30625,30692,0,340.737372
0.466797,167,30750,30790,0,136.031409
0.466797,167,30750,30817,0,3.485370
0.466797,167,30750,30843,0,3.447727
0.466797,167,30750,30870,0,3.553952
0.469604,168,30875,30896,0,3.474326
0.469604,168,30875,30922,0,3.808440
0.469604,168,30875,30948,0,3.742246
0.469604,168,30875,30974,0,3.433215
0.469604,168,30875,31000,0,3.372637
0.472480,169,31000,31026,0,4.038700
0.472480,169,31000,31054,0,4.589159
0.472480,169,31000,31081,0,4.433475
0.472480,169,31000,31108,0,4.527448
0.475276,170,31125,31137,0,4.610659
0.475276,170,31125,31167,0,5.655539
0.475276,170,31125,31195,0,5.009705
0.475276,170,31125,31223,0,4.270079
0.478084,171,31250,31251,0,5.125382
0.478084,171,31250,31282,0,6.450226
0.478084,171,31250,31313,0,6.399346
0.478084,171,31250,31344,0,6.437790
0.478084,171,31250,31375,0,5.861963
0.480857,172,31375,31404,0,5.240365
0.480857,172,31375,31431,0,5.210431
0.480857,172,31375,31458,0,4.881021
0.480857,172,31375,31486,0,4.532544
0.483726,173,31500,31516,0,5.529938
0.483726,173,31500,31548,0,5.859929
0.483726,173,31500,31581,0,6.208029
0.483726,173,31500,31612,0,5.959695
0.486520,174,31625,31640,0,5.680702
0.486520,174,31625,31667,0,5.675423
0.486520,174,31625,31695,0,5.577026
0.486520,174,31625,31723,0,5.642644
0.489318,175,31750,31751,0,5.885870
0.489318,175,31750,31781,0,5.077718
0.489318,175,31750,31809,0,4.199538
0.489318,175,31750,31839,0,5.294353
0.489318,175,31750,31869,0,4.548202
0.492139,176,31875,31901,0,6.300853
0.492139,176,31875,31933,0,6.694188
0.492139,176,31875,31964,0,6.212580
0.492139,176,31875,31996,0,6.108719
0.494936,177,32000,32022,0,5.425890
0.494936,177,32000,32050,0,5.524023
0.494936,177,32000,32078,0,5.559830
0.494936,177,32000,32106,0,5.263041
0.497742,178,32125,32136,0,5.825711
0.497742,178,32125,32169,0,5.744017
0.497742,178,32125,32201,0,5.995625
0.497742,178,32125,32233,0,5.810225
0.500594,179,32250,32263,0,6.219691
0.500594,179,32250,32293,0,6.760034
0.500594,179,32250,32324,0,6.386976
0.500594,179,32250,32353,0,6.613941
0.503421,180,32375,32384,0,6.302482
0.503421,180,32375,32417,0,5.971416
0.503421,180,32375,32450,0,6.495610
0.503421,180,32375,32483,0,6.316486
0.506236,181,32500,32518,0,7.765703
0.506236,181,32500,32554,0,7.387747
0.506236,181,32500,32589,0,7.527723
0.506236,181,32500,32625,0,7.671515
0.509080,182,32625,32660,0,6.814411
0.509080,182,32625,32694,0,7.527166
0.509080,182,32625,32728,0,7.031061
0.511913,183,32750,32762,0,8.009592
0.511913,183,32750,32797,0,7.178958
0.511913,183,32750,32832,0,7.546595
0.511913,183,32750,32866,0,7.936346
0.514750,184,32875,32903,0,7.815742
0.514750,184,32875,32939,0,7.931976
0.514750,184,32875,32975,0,8.110681
0.517683,185,33000,33012,0,8.323255
0.517683,185,33000,33049,0,8.334597
0.517683,185,33000,33084,0,8.450712
0.517683,185,33000,33121,0,8.637172
0.520535,186,33125,33157,0,8.746001
0.520535,186,33125,33193,0,8.263470
0.520535,186,33125,33229,0,8.493048
0.523303,187,33250,33266,0,9.356638
0.523303,187,33250,33303,0,9.259550
0.523303,187,33250,33341,0,8.421904
0.526046,188,33375,33379,0,8.136441
0.526046,188,33375,33417,0,8.225101
0.526046,188,33375,33455,0,8.365473
0.526046,188,33375,33492,0,8.450280
0.528842,189,33500,33529,0,9.184724
0.528842,189,33500,33569,0,9.645277
0.528842,189,33500,33608,0,9.417637
0.531676,190,33625,33647,0,10.377543
0.531676,190,33625,33685,0,9.411621
0.531676,190,33625,33723,0,9.518209
0.534530,191,33750,33761,0,8.520637
0.537319,192,33875,33913,0,155.647977
0.537319,192,33875,33953,0,71.490934
0.540130,193,34000,34018,0,128.038938
0.540130,193,34000,34081,0,91.443494
0.540130,193,34000,34110,0,48.379939
0.542978,194,34125,34142,0,54.476435
0.542978,194,34125,34174,0,55.417974
0.542978,194,34125,34205,0,53.218916
0.542978,194,34125,34237,0,55.271539
0.545761,195,34250,34310,0,138.194036
0.548583,196,34375,34430,0,289.937191
0.551465,197,34500,34516,0,179.961478
0.551465,197,34500,34559,0,72.611901
0.554333,198,34625,34652,0,188.890888
0.557084,199,34750,34770,0,293.750209
0.557084,199,34750,34869,0,218.073049
0.562756,201,35000,35008,0,335.137338
0.565572,202,35125,35143,0,327.078192
0.568390,203,35250,35276,0,328.882140
0.571170,204,35375,35380,0,250.110371
0.573910,205,35500,35503,0,271.712006
0.573910,205,35500,35625,0,271.559080
0.576721,206,35625,35743,0,261.295099
0.579541,207,35750,35868,0,291.857275
0.585114,209,36000,36004,0,305.631784
0.587928,210,36125,36151,0,324.412272
0.587928,210,36125,36187,0,62.368277
0.590760,211,36250,36326,0,309.678713
0.590760,211,36250,36367,0,66.382395
0.593598,212,36375,36380,0,15.699373
0.593598,212,36375,36393,0,15.585780
0.593598,212,36375,36406,0,15.239135
0.593598,212,36375,36419,0,15.310525
0.593598,212,36375,36432,0,15.829192
0.593598,212,36375,36445,0,15.407190
0.593598,212,36375,36460,0,19.494385
0.593598,212,36375,36473,0,15.481696
0.593598,212,36375,36485,0,13.541002
0.593598,212,36375,36498,0,15.482567
0.596438,213,36500,36623,0,271.835972
0.602054,215,36750,36756,0,317.547348
0.602054,215,36750,36790,0,62.617792
0.602054,215,36750,36825,0,64.085212
0.602054,215,36750,36859,0,62.221894
0.604787,216,36875,36894,0,62.197529
0.604787,216,36875,36932,0,68.870463
0.604787,216,36875,36967,0,61.523997
0.607603,217,37000,37004,0,65.695038
0.607603,217,37000,37040,0,64.853017
0.607603,217,37000,37082,0,75.617396
0.610382,218,37125,37191,0,258.485484
0.610382,218,37125,37211,0,23.264743
0.610382,218,37125,37230,0,21.543150
0.613219,219,37250,37274,0,58.866859
0.613219,219,37250,37291,0,18.216435
0.613219,219,37250,37307,0,16.595355
0.613219,219,37250,37323,0,16.601257
0.613219,219,37250,37339,0,16.556044
0.613219,219,37250,37355,0,16.300033
0.613219,219,37250,37373,0,19.843142
0.616028,220,37375,37391,0,18.906992
0.616028,220,37375,37408,0,17.910419
0.616028,220,37375,37425,0,17.887642
0.618884,221,37500,37558,0,251.721802
0.621615,222,37625,37690,0,220.290115
0.621615,222,37625,37716,0,43.731332
0.621615,222,37625,37743,0,45.226183
0.624496,223,37750,37824,0,148.574326
0.627211,224,37875,37918,0,159.118860
0.627211,224,37875,37986,0,96.937248
0.630014,225,38000,38101,0,251.863537
0.630014,225,38000,38125,0,32.633765
0.632786,226,38125,38208,0,169.015373
0.632786,226,38125,38238,0,46.130972
0.635563,227,38250,38332,0,201.210476
0.635563,227,38250,38360,0,40.667389
0.638336,228,38375,38391,0,45.921533
0.641111,229,38500,38501,0,236.094276
0.641111,229,38500,38600,0,207.349420
0.643937,230,38625,38704,0,214.790909
0.646747,231,38750,38815,0,232.758248
0.649569,232,38875,38928,0,242.335732
0.652286,233,39000,39036,0,220.781460
0.655096,234,39125,39152,0,232.198166
0.655096,234,39125,39184,0,44.288529
0.655096,234,39125,39216,0,44.053130
0.657952,235,39250,39300,0,184.796531
0.657952,235,39250,39329,0,38.700357
0.657952,235,39250,39359,0,40.384419
0.660846,236,39375,39388,0,39.291887
0.660846,236,39375,39419,0,42.387576
0.660846,236,39375,39449,0,40.548944
0.663634,237,39500,39539,0,213.722935
0.666494,238,39625,39627,0,207.024127
0.666494,238,39625,39711,0,194.841828
0.669325,239,39750,39821,0,291.250336
0.672173,240,39875,39922,0,254.582631
0.674912,241,40000,40017,0,234.165187
0.677735,242,40125,40168,0,351.154659
0.677735,242,40125,40206,0,60.884169
0.680493,243,40250,40301,0,227.665964
0.683289,244,40375,40398,0,230.213410
0.686101,245,40500,40578,0,455.773288
0.688844,246,40625,40692,0,287.557670
0.691687,247,40750,40795,0,254.179593
0.691687,247,40750,40805,0,10.943640
0.691687,247,40750,40815,0,10.712702
0.691687,247,40750,40825,0,11.006047
0.691687,247,40750,40834,0,9.227517
0.691687,247,40750,40844,0,10.901949
0.691687,247,40750,40854,0,11.032159
0.691687,247,40750,40864,0,11.024687
0.691687,247,40750,40874,0,10.914842
0.694544,248,40875,40884,0,10.896767
0.694544,248,40875,40894,0,11.119815
0.694544,248,40875,40999,0,252.331570
0.697427,249,41000,41113,0,281.085493
0.700187,250,41125,41231,0,306.041005
0.702754,251,41250,41321,0,207.028971
0.705309,252,41375,41437,0,288.850899
0.707841,253,41500,41531,0,218.727610
0.707841,253,41500,41622,0,212.781071
0.710446,254,41625,41684,0,112.998780
0.713039,255,41750,41827,0,339.084213
0.715592,256,41875,41918,0,206.918642
0.718090,257,42000,42008,0,195.104403
0.718090,257,42000,42090,0,174.641861
0.720627,258,42125,42212,0,308.242232
0.723185,259,42250,42332,0,307.457890
0.725724,260,42375,42421,0,108.282112
0.728359,261,42500,42502,0,93.557038
0.730994,262,42625,42635,0,315.272852
0.733587,263,42750,42758,0,303.755004
0.733587,263,42750,42817,0,106.951750
0.736166,264,42875,42943,0,326.903038
0.738763,265,43000,43062,0,298.147039
0.738763,265,43000,43125,0,117.762371
0.741327,266,43125,43242,0,296.068620
0.743883,267,43250,43354,0,253.553284
0.746491,268,43375,43417,0,116.937548
0.749132,269,43500,43533,0,287.295989
0.749132,269,43500,43592,0,106.374343
0.751657,270,43625,43654,0,111.810836
0.754241,271,43750,43774,0,255.916633
0.756793,272,43875,43887,0,275.373396
0.756793,272,43875,43986,0,209.900382
0.759445,273,44000,44055,0,99.319977
0.762002,274,44125,44148,0,183.450056
0.762002,274,44125,44220,0,117.745422
0.764613,275,44250,44298,0,142.964860
0.764613,275,44250,44375,0,140.305694
0.767214,276,44375,44443,0,97.039381
0.769864,277,44500,44511,0,98.456384
0.769864,277,44500,44579,0,99.283612
0.772429,278,44625,44647,0,98.707804
0.772429,278,44625,44723,0,139.358448
0.774983,279,44750,44791,0,100.548574
0.774983,279,44750,44874,0,162.193931
0.777503,280,44875,44968,0,196.581480
0.780078,281,45000,45072,0,220.938156
0.782782,282,45125,45130,0,108.409819
0.782782,282,45125,45188,0,109.526501
0.785711,283,45250,45287,0,204.346455
0.788305,284,45375,45390,0,222.047627
0.788305,284,45375,45478,0,170.827372
0.790891,285,45500,45577,0,202.656408
0.793484,286,45625,45673,0,203.744504
0.793484,286,45625,45750,0,140.904829
0.796051,287,45750,45812,0,117.337483
0.798625,288,45875,45876,0,121.639170
0.798625,288,45875,45941,0,122.528765
0.801195,289,46000,46012,0,124.848673
0.803744,290,46125,46136,0,274.178029
0.806324,291,46250,46253,0,267.615509
0.806324,291,46250,46276,0,33.502852
0.806324,291,46250,46300,0,35.975250
0.806324,291,46250,46321,0,31.042085
0.806324,291,46250,46345,0,35.294788
0.806324,291,46250,46371,0,39.568148
0.808964,292,46375,46458,0,178.317800
0.811527,293,46500,46566,0,252.755576
0.811527,293,46500,46595,0,47.141575
0.811527,293,46500,46620,0,39.746226
0.814074,294,46625,46737,0,253.034678
0.816684,295,46750,46865,0,296.848577
0.819284,296,46875,46999,0,308.717869
0.824375,298,47125,47136,0,316.281354
0.826928,299,47250,47256,0,265.164302
0.829466,300,47375,47384,0,279.352856
0.832062,301,47500,47519,0,324.721800
0.834639,302,47625,47669,0,354.094618
0.837257,303,47750,47797,0,296.994546
0.839801,304,47875,47928,0,297.997263
0.842430,305,48000,48056,0,297.681071
0.844993,306,48125,48179,0,283.311833
0.847587,307,48250,48310,0,304.056054
0.850200,308,48375,48421,0,241.075346
0.852818,309,48500,48529,0,214.916334
0.852818,309,48500,48607,0,136.062093
0.855391,310,48625,48674,0,117.169010
0.857981,311,48750,48802,0,293.346689
0.860688,312,48875,48914,0,248.945693
0.863286,313,49000,49030,0,269.956554
0.865819,314,49125,49135,0,218.753416
0.865819,314,49125,49191,0,101.994342
0.865819,314,49125,49247,0,101.189479
0.868375,315,49250,49327,0,155.784914
0.871003,316,49375,49378,0,91.870778
0.871003,316,49375,49458,0,155.765089
0.873556,317,49500,49568,0,239.468755
0.873556,317,49500,49619,0,91.351618
0.876131,318,49625,49673,0,96.996695
0.876131,318,49625,49729,0,101.520249
0.878732,319,49750,49783,0,96.776179
0.881303,320,49875,49899,0,266.200487
0.881303,320,49875,49949,0,88.927168
0.881303,320,49875,49999,0,90.110510
0.883869,321,50000,50104,0,222.036973
0.886537,322,50125,50225,0,288.163416
0.889060,323,50250,50350,0,285.899490
0.891656,324,50375,50450,0,212.546728
0.894249,325,50500,50555,0,233.248810
0.896793,326,50625,50644,0,182.442999
0.896793,326,50625,50741,0,204.907737
0.899441,327,50750,50843,0,214.521564
0.902018,328,50875,50944,0,206.880432
0.904469,329,51000,51039,0,199.675485
0.907060,330,51125,51132,0,190.845862
0.907060,330,51125,51237,0,211.132278
0.909673,331,51250,51324,0,176.201521
0.912258,332,51375,51439,0,254.097252
0.914851,333,51500,51553,0,268.084710
0.917448,334,51625,51660,0,231.140559
0.920022,335,51750,51756,0,207.290932
0.922639,336,51875,51885,0,302.628001
0.925244,337,52000,52016,0,316.739089
0.925244,337,52000,52124,0,200.298676
0.927881,338,52125,52247,0,299.612648
0.930469,339,52250,52314,0,112.248403
0.933024,340,52375,52446,0,321.233001
0.935596,341,52500,52567,0,282.917218
0.938243,342,52625,52702,0,330.085061
0.940827,343,52750,52835,0,320.925400
0.943372,344,52875,52971,0,318.544241
0.945949,345,53000,53109,0,330.964440
0.948548,346,53125,53225,0,260.109673
0.948548,346,53125,53249,0,38.124698
0.951095,347,53250,53277,0,42.417360
0.951095,347,53250,53302,0,36.308495
0.951095,347,53250,53328,0,38.125695
0.951095,347,53250,53356,0,41.940525
0.953677,348,53375,53456,0,182.390323
0.953677,348,53375,53481,0,38.250547
0.956342,349,53500,53614,0,312.334147
0.958923,350,53625,53638,0,33.492277
0.958923,350,53625,53689,0,81.999442
0.958923,350,53625,53712,0,34.089387
0.961570,351,53750,53870,0,360.292162
0.966744,353,54000,54011,0,324.774380
0.966744,353,54000,54058,0,68.747424
0.966744,353,54000,54101,0,60.536320
0.969298,354,54125,54164,0,100.247015
0.969298,354,54125,54211,0,61.066821
0.971888,355,54250,54258,0,61.364442
0.971888,355,54250,54310,0,72.534096
0.971888,355,54250,54361,0,71.139655
0.974446,356,54375,54410,0,69.780916
0.974446,356,54375,54489,0,120.524043
0.977097,357,54500,54550,0,98.810603
0.977097,357,54500,54608,0,95.136232
0.979626,358,54625,54665,0,94.806771
0.982218,359,54750,54807,0,338.050744
0.984773,360,54875,54922,0,267.448142
0.987419,361,55000,55059,0,350.776597
0.990037,362,55125,55212,0,348.210265
0.992638,363,55250,55282,0,120.975327
0.992638,363,55250,55337,0,93.596588
0.995184,364,55375,55415,0,79.543222
0.995184,364,55375,55485,0,38.584893
0.997765,365,55500,55517,0,12.250629
0.997765,365,55500,55573,0,41.825472
0.997765,365,55500,55601,0,9.835490
1.000283,366,55625,55634,0,11.612807
1.000283,366,55625,55658,0,6.529730
1.000283,366,55625,55688,0,10.257482
1.000283,366,55625,55713,0,6.612400
