0.112827,41,15000,15116,0,189.172537
0.115694,42,15125,15203,0,173.532474
0.118472,43,15250,15295,0,186.772535
0.121317,44,15375,15379,0,163.130349
0.121317,44,15375,15404,0,42.059212
0.121317,44,15375,15428,0,40.721446
0.124095,45,15500,15507,0,155.535625
0.124095,45,15500,15599,0,200.934711
0.126924,46,15625,15692,0,186.737441
0.126924,46,15625,15713,0,37.260426
0.126924,46,15625,15735,0,38.909668
0.129725,47,15750,15755,0,34.339405
0.129725,47,15750,15849,0,188.339932
0.132652,48,15875,15933,0,167.347974
0.135411,49,16000,16021,0,181.543666
0.135411,49,16000,16042,0,36.995116
0.135411,49,16000,16064,0,38.858357
0.135411,49,16000,16085,0,36.888095
0.135411,49,16000,16106,0,36.902608
0.138242,50,16125,16198,0,187.619416
0.141108,51,16250,16280,0,162.216296
0.141108,51,16250,16374,0,197.331705
0.143918,52,16375,16422,0,85.223798
0.143918,52,16375,16450,0,45.691469
0.146703,53,16500,16558,0,224.561110
0.146703,53,16500,16583,0,37.970359
0.149475,54,16625,16692,0,236.627389
0.149475,54,16625,16717,0,39.468425
0.149475,54,16625,16741,0,38.131173
0.152275,55,16750,16767,0,41.774196
0.152275,55,16750,16793,0,41.723676
0.154994,56,16875,16910,0,244.953389
0.154994,56,16875,16968,0,102.902778
0.157742,57,17000,17089,0,282.443348
0.160658,58,17125,17190,0,138.405898
0.163354,59,17250,17313,0,177.307313
0.163354,59,17250,17349,0,57.500558
0.166110,60,17375,17377,0,43.171509
0.168863,61,17500,17512,0,307.036631
0.168863,61,17500,17575,0,91.750216
0.168863,61,17500,17608,0,51.887474
0.171660,62,17625,17637,0,43.692118
0.174467,63,17750,17786,0,180.215469
0.174467,63,17750,17809,0,1.031293
0.174467,63,17750,17832,0,1.199770
0.174467,63,17750,17855,0,0.861963
0.177232,64,17875,17878,0,1.149176
0.177232,64,17875,17899,0,0.344680
0.177232,64,17875,17920,0,0.632346
0.177232,64,17875,17941,0,0.464151
0.177232,64,17875,17962,0,0.425360
0.177232,64,17875,17983,0,0.681932
0.180104,65,18000,18005,0,0.258588
0.180104,65,18000,18027,0,0.962711
0.180104,65,18000,18050,0,0.693336
0.180104,65,18000,18073,0,1.572322
0.180104,65,18000,18095,0,0.797676
0.180104,65,18000,18117,0,0.798063
0.182851,66,18125,18137,0,1.432853
0.182851,66,18125,18152,0,2.023999
0.182851,66,18125,18167,0,1.887942
0.182851,66,18125,18181,0,3.237365
0.182851,66,18125,18196,0,2.076571
0.182851,66,18125,18211,0,1.885329
0.182851,66,18125,18226,0,1.943879
0.182851,66,18125,18241,0,1.829950
0.185636,67,18250,18257,0,0.569443
0.185636,67,18250,18273,0,2.662194
0.185636,67,18250,18289,0,2.529150
0.185636,67,18250,18305,0,1.360052
0.185636,67,18250,18321,0,1.551870
0.185636,67,18250,18337,0,2.127741
0.185636,67,18250,18353,0,1.554082
0.185636,67,18250,18369,0,2.794051
0.188452,68,18375,18395,0,4.343949
0.188452,68,18375,18424,0,4.143618
0.188452,68,18375,18452,0,4.398835
0.188452,68,18375,18481,0,4.564386
0.191222,69,18500,18511,0,4.964839
0.191222,69,18500,18540,0,4.093725
0.191222,69,18500,18569,0,4.502017
0.191222,69,18500,18596,0,3.941787
0.191222,69,18500,18623,0,3.857276
0.193918,70,18625,18653,0,4.735859
0.193918,70,18625,18683,0,4.990850
0.193918,70,18625,18711,0,4.077450
0.193918,70,18625,18740,0,4.768586
0.196721,71,18750,18770,0,4.724520
0.196721,71,18750,18799,0,4.617441
0.196721,71,18750,18828,0,4.917340
0.196721,71,18750,18861,0,5.806664
0.199479,72,18875,18889,0,4.905230
0.199479,72,18875,18919,0,5.062283
0.199479,72,18875,18939,0,5.309434
0.199479,72,18875,18968,0,4.415783
0.199479,72,18875,18987,0,5.657216
0.202317,73,19000,19032,0,12.546699
0.202317,73,19000,19078,0,13.919826
0.202317,73,19000,19110,0,5.026975
0.205055,74,19125,19140,0,4.964053
0.205055,74,19125,19170,0,4.336723
0.205055,74,19125,19200,0,4.563075
0.205055,74,19125,19232,0,5.306913
0.207819,75,19250,19274,0,12.043753
0.207819,75,19250,19312,0,13.694403
0.207819,75,19250,19356,0,16.622276
0.210554,76,19375,19417,0,28.608885
0.210554,76,19375,19460,0,18.954234
0.213326,77,19500,19506,0,21.157432
0.213326,77,19500,19553,0,25.830453
0.213326,77,19500,19591,0,23.304396
0.216080,78,19625,19674,0,60.805138
0.216080,78,19625,19720,0,29.159981
0.218917,79,19750,19778,0,34.477798
0.218917,79,19750,19826,0,49.583196
0.221676,80,19875,19887,0,84.815799
0.221676,80,19875,19986,0,162.081588
0.227235,82,20125,20137,0,267.055706
0.227235,82,20125,20174,0,49.022898
0.227235,82,20125,20209,0,46.740229
0.227235,82,20125,20244,0,45.509584
0.232815,84,20375,20500,0,508.088966
0.235584,85,20500,20549,0,77.262192
0.235584,85,20500,20593,0,70.033737
0.238323,86,20625,20642,0,75.207245
0.238323,86,20625,20696,0,83.423709
0.241182,87,20750,20751,0,85.010665
0.241182,87,20750,20815,0,108.157631
0.243938,88,20875,20880,0,113.708419
0.246668,89,21000,21015,0,256.934332
0.246668,89,21000,21039,0,31.985816
0.246668,89,21000,21064,0,33.774014
0.246668,89,21000,21089,0,34.151162
0.246668,89,21000,21114,0,34.326814
0.249486,90,21125,21142,0,39.773492
0.249486,90,21125,21172,0,42.497435
0.249486,90,21125,21201,0,40.169037
0.249486,90,21125,21230,0,40.339282
0.252243,91,21250,21271,0,63.683783
0.252243,91,21250,21315,0,71.187823
0.252243,91,21250,21356,0,63.738907
0.255037,92,21375,21391,0,49.161888
0.255037,92,21375,21427,0,51.680540
0.255037,92,21375,21455,0,36.443584
0.255037,92,21375,21491,0,51.449027
0.257284,93,21500,21531,0,59.093277
0.257284,93,21500,21559,0,36.569794
0.257284,93,21500,21589,0,40.360353
0.257284,93,21500,21617,0,36.389069
0.259159,94,21625,21646,0,37.829405
0.259159,94,21625,21673,0,35.269813
0.259159,94,21625,21701,0,37.240394
0.259159,94,21625,21732,0,42.316139
0.261042,95,21750,21789,0,101.753417
0.261042,95,21750,21818,0,36.978358
0.261042,95,21750,21845,0,33.154674
0.261042,95,21750,21874,0,37.029742
0.262886,96,21875,21893,0,18.241635
0.262886,96,21875,21909,0,13.397529
0.262886,96,21875,21925,0,13.615646
0.262886,96,21875,21942,0,14.457425
0.262886,96,21875,21958,0,13.350963
0.262886,96,21875,21975,0,15.147155
0.262886,96,21875,21990,0,12.335568
0.264732,97,22001,22084,0,213.159955
0.264732,97,22001,22103,0,19.254698
0.266580,98,22125,22200,0,219.158778
0.268398,99,22250,22302,0,220.003569
0.268398,99,22250,22317,0,12.011927
0.268398,99,22250,22331,0,10.443036
0.268398,99,22250,22346,0,11.718789
0.268398,99,22250,22361,0,11.935551
0.270206,100,22375,22466,0,205.975590
0.270206,100,22375,22480,0,10.411052
0.272145,101,22500,22603,0,274.316196
0.272145,101,22500,22618,0,11.592609
0.274670,102,22625,22633,0,12.056514
0.277206,103,22750,22753,0,262.564189
0.277206,103,22750,22768,0,11.957304
0.277206,103,22750,22782,0,10.732411
0.277206,103,22750,22797,0,12.040406
0.279680,104,22875,22919,0,249.209971
0.279680,104,22875,22931,0,8.006626
0.279680,104,22875,22944,0,9.350904
0.279680,104,22875,22957,0,9.754819
0.279680,104,22875,22969,0,7.988619
0.279680,104,22875,22981,0,8.052625
0.279680,104,22875,22993,0,8.060914
0.282156,105,23000,23005,0,8.208809
0.282156,105,23000,23017,0,7.973717
0.282156,105,23000,23029,0,8.263346
0.282156,105,23000,23041,0,8.227694
0.282156,105,23000,23053,0,7.918590
0.282156,105,23000,23065,0,7.964936
0.282156,105,23000,23077,0,8.014919
0.282156,105,23000,23089,0,7.954955
0.282156,105,23000,23101,0,8.018164
0.282156,105,23000,23113,0,8.183623
0.282156,105,23000,23125,0,8.106474
0.287226,107,23250,23252,0,262.589711
0.289718,108,23375,23377,0,255.466163
0.292215,109,23500,23506,0,274.079157
0.294761,110,23625,23636,0,269.246015
0.297276,111,23750,23771,0,284.591318
0.299769,112,23875,23903,0,283.266562
0.302367,113,24000,24065,0,310.149834
0.304888,114,24125,24225,0,299.722779
0.309883,116,24375,24382,0,291.506325
0.312419,117,24500,24559,0,305.476888
0.314924,118,24625,24713,0,273.923254
0.317447,119,24750,24835,0,220.569126
0.317447,119,24750,24861,0,33.299313
0.320001,120,24875,24892,0,41.706665
0.322453,121,25000,25059,0,297.195585
0.324993,122,25125,25182,0,248.941394
0.327485,123,25250,25302,0,241.552688
0.330054,124,25375,25397,0,195.792438
0.332500,125,25500,25506,0,218.441935
0.332500,125,25500,25611,0,197.911276
0.335003,126,25625,25716,0,198.220910
0.337517,127,25750,25762,0,65.144142
0.337517,127,25750,25856,0,207.186763
0.340034,128,25875,25946,0,197.659820
0.342588,129,26000,26035,0,196.665884
0.342588,129,26000,26074,0,60.364225
0.342588,129,26000,26112,0,59.893390
0.345099,130,26125,26153,0,63.658955
0.345099,130,26125,26192,0,64.561501
0.345099,130,26125,26231,0,63.939534
0.347690,131,26250,26274,0,73.212279
0.347690,131,26250,26323,0,79.844635
0.350254,132,26375,26417,0,215.056482
0.350254,132,26375,26445,0,37.091376
0.350254,132,26375,26470,0,33.711746
0.350254,132,26375,26495,0,33.532842
0.352771,133,26500,26586,0,209.813744
0.352771,133,26500,26610,0,31.290392
0.355300,134,26625,26633,0,30.731938
0.355300,134,26625,26656,0,31.131856
0.355300,134,26625,26678,0,29.487239
0.355300,134,26625,26701,0,31.594357
0.355300,134,26625,26723,0,29.952831
0.355300,134,26625,26746,0,30.995319
0.357839,135,26750,26829,0,109.080782
0.360332,136,26875,26995,0,321.496201
0.362822,137,27000,27078,0,102.991494
0.365401,138,27125,27159,0,95.793752
0.367868,139,27250,27267,0,223.997158
0.367868,139,27250,27371,0,219.021691
0.370363,140,27375,27471,0,214.448388
0.372881,141,27500,27562,0,211.590729
0.375373,142,27625,27654,0,212.058050
0.375373,142,27625,27744,0,209.867888
0.377897,143,27750,27836,0,214.972980
0.380374,144,27875,27928,0,216.687643
0.382843,145,28000,28022,0,217.939065
0.385403,146,28125,28140,0,323.797078
0.385403,146,28125,28241,0,247.838431
0.388298,147,28250,28330,0,202.907431
0.391040,148,28375,28463,0,375.877805
0.393909,149,28500,28595,0,302.539334
0.396643,150,28625,28645,0,86.242166
0.399412,151,28750,28753,0,240.723622
0.399412,151,28750,28861,0,243.071751
0.402092,152,28875,28946,0,179.683932
0.404953,153,29000,29025,0,154.623009
0.407663,154,29125,29129,0,233.417299
0.407663,154,29125,29218,0,191.302149
0.410489,155,29250,29310,0,203.842555
0.413301,156,29375,29398,0,190.314350
0.413301,156,29375,29480,0,158.675521
0.416056,157,29500,29560,0,154.223222
0.418897,158,29625,29642,0,174.212191
0.418897,158,29625,29686,0,84.651089
0.421718,159,29750,29776,0,197.984250
0.421718,159,29750,29865,0,189.338294
0.424603,160,29875,29946,0,162.208391
0.427359,161,30000,30048,0,220.606964
0.430215,162,30125,30126,0,147.073071
0.430215,162,30125,30202,0,130.852726
0.433021,163,30250,30279,0,141.990848
0.433021,163,30250,30359,0,159.607620
0.435853,164,30375,30441,0,165.768329
0.435853,164,30375,30487,0,69.718330
0.438653,165,30500,30567,0,161.566088
0.438653,165,30500,30610,0,66.311481
0.441509,166,30625,30650,0,59.097484
0.441509,166,30625,30690,0,61.089354
0.441509,166,30625,30729,0,57.688818
0.444329,167,30750,30768,0,58.618088
0.444329,167,30750,30802,0,52.372566
0.444329,167,30750,30833,0,45.987341
0.447112,168,30875,30880,0,72.192661
0.447112,168,30875,30929,0,73.637569
0.447112,168,30875,30979,0,75.488561
0.449944,169,31000,31024,0,66.723381
0.449944,169,31000,31070,0,69.317709
0.449944,169,31000,31102,0,44.116837
0.452846,170,31125,31153,0,75.666494
0.452846,170,31125,31216,0,99.947850
0.455637,171,31250,31271,0,83.224310
0.455637,171,31250,31321,0,72.374443
0.455637,171,31250,31372,0,75.642019
0.458453,172,31375,31434,0,94.073734
0.458453,172,31375,31495,0,92.442189
0.461409,173,31500,31571,0,118.405418
0.464247,174,31625,31706,0,281.592047
0.467051,175,31750,31835,0,265.005212
0.469859,176,31875,31919,0,127.140121
0.472715,177,32000,32001,0,125.465685
0.475482,178,32125,32153,0,286.878396
0.478450,179,32250,32285,0,174.531226
0.481233,180,32375,32429,0,280.643904
0.484008,181,32500,32544,0,240.671037
0.486669,182,32625,32682,0,266.955032
0.489568,183,32750,32811,0,257.499127
0.492288,184,32875,32923,0,220.034073
0.495078,185,33000,33066,0,262.784030
0.497834,186,33125,33192,0,245.300211
0.500733,187,33250,33322,0,252.086022
0.503470,188,33375,33419,0,185.721829
0.506320,189,33500,33513,0,186.180680
0.509142,190,33625,33647,0,252.866018
0.511935,191,33750,33779,0,248.134701
0.514723,192,33875,33899,0,227.285148
0.517502,193,34000,34040,0,256.764421
0.520374,194,34125,34167,0,243.671857
0.523174,195,34250,34294,0,249.390390
0.525982,196,34375,34428,0,231.747094
0.528834,197,34500,34605,0,303.754510
0.531652,198,34625,34750,0,269.720894
0.537249,200,34875,34886,0,231.548667
0.540096,201,35000,35031,0,251.820971
0.542911,202,35125,35181,0,250.428097
0.545805,203,35250,35310,0,250.757479
0.548672,204,35375,35438,0,244.715730
0.548672,204,35375,35474,0,63.164235
0.551399,205,35500,35511,0,65.154247
0.551399,205,35500,35548,0,66.266906
0.551399,205,35500,35589,0,74.945410
0.554234,206,35625,35630,0,75.846894
0.554234,206,35625,35666,0,63.385512
0.554234,206,35625,35703,0,66.122697
0.554234,206,35625,35739,0,63.100290
0.557034,207,35750,35774,0,61.827947
0.557034,207,35750,35808,0,60.144347
0.559878,208,35875,35937,0,184.319435
0.562645,209,36000,36027,0,121.899369
0.565377,210,36125,36146,0,288.336750
0.565377,210,36125,36204,0,103.605104
0.568271,211,36250,36262,0,104.065549
0.568271,211,36250,36318,0,98.103895
0.571126,212,36375,36407,0,170.086957
0.573987,213,36500,36520,0,263.230378
0.573987,213,36500,36535,0,2.967577
0.573987,213,36500,36551,0,3.044540
0.573987,213,36500,36568,0,4.039671
0.573987,213,36500,36583,0,2.821980
0.573987,213,36500,36598,0,3.174505
0.573987,213,36500,36614,0,2.956673
0.576784,214,36625,36631,0,3.594059
0.576784,214,36625,36649,0,2.709541
0.576784,214,36625,36666,0,2.433278
0.576784,214,36625,36684,0,2.601968
0.576784,214,36625,36704,0,3.003059
0.576784,214,36625,36722,0,3.056460
0.576784,214,36625,36741,0,2.939644
0.579636,215,36750,36766,0,4.567169
0.579636,215,36750,36805,0,10.764778
0.579636,215,36750,36842,0,9.831622
0.582375,216,36875,36881,0,10.336385
0.582375,216,36875,36917,0,9.913376
0.582375,216,36875,36955,0,11.042389
0.582375,216,36875,36997,0,12.421355
0.585264,217,37000,37031,0,8.968542
0.585264,217,37000,37066,0,8.994443
0.585264,217,37000,37100,0,8.907365
0.588108,218,37125,37137,0,9.234883
0.588108,218,37125,37171,0,8.384469
0.588108,218,37125,37197,0,4.424731
0.588108,218,37125,37230,0,8.615208
0.590924,219,37250,37263,0,8.879258
0.590924,219,37250,37287,0,2.456366
0.590924,219,37250,37311,0,2.288450
0.590924,219,37250,37335,0,2.717346
0.590924,219,37250,37359,0,2.431693
0.593741,220,37375,37383,0,2.459613
0.593741,220,37375,37408,0,2.609571
0.593741,220,37375,37433,0,2.743187
0.593741,220,37375,37457,0,2.539582
0.593741,220,37375,37482,0,2.665014
0.596626,221,37500,37507,0,2.447301
0.596626,221,37500,37532,0,2.540059
0.596626,221,37500,37557,0,3.166826
0.596626,221,37500,37582,0,3.228681
0.596626,221,37500,37607,0,2.903706
0.599483,222,37625,37631,0,3.014759
0.599483,222,37625,37656,0,2.537947
0.599483,222,37625,37680,0,2.771422
0.599483,222,37625,37704,0,2.972546
0.599483,222,37625,37729,0,2.642948
0.602272,223,37750,37753,0,3.275755
0.602272,223,37750,37778,0,3.520091
0.602272,223,37750,37803,0,2.976367
0.602272,223,37750,37828,0,3.649191
0.602272,223,37750,37853,0,3.962951
0.605119,224,37875,37879,0,3.918910
0.605119,224,37875,37905,0,4.047216
0.605119,224,37875,37934,0,5.017454
0.605119,224,37875,37960,0,3.549774
0.605119,224,37875,37986,0,3.828021
0.607937,225,38000,38016,0,6.452849
0.607937,225,38000,38063,0,13.270046
0.607937,225,38000,38103,0,10.717871
0.610752,226,38125,38135,0,8.175068
0.610752,226,38125,38170,0,10.292553
0.610752,226,38125,38242,0,27.183761
0.613547,227,38250,38278,0,11.134966
0.613547,227,38250,38323,0,16.559133
0.613547,227,38250,38361,0,12.415069
0.616467,228,38375,38467,0,73.106941
0.619313,229,38500,38569,0,78.718283
0.622168,230,38625,38717,0,142.864069
0.625032,231,38750,38842,0,192.847690
0.627874,232,38875,38923,0,167.018639
0.630586,233,39000,39050,0,194.104947
0.633423,234,39125,39173,0,177.407098
0.636185,235,39250,39255,0,156.393691
0.636185,235,39250,39350,0,187.452786
0.638968,236,39375,39401,0,83.381090
0.638968,236,39375,39491,0,176.873285
0.641711,237,39500,39576,0,168.597517
0.644535,238,39625,39652,0,135.237281
0.644535,238,39625,39743,0,182.698051
0.647359,239,39750,39825,0,156.974835
0.650133,240,39875,39915,0,172.485774
0.650133,240,39875,39963,0,84.461449
0.652901,241,40000,40052,0,172.117676
0.652901,241,40000,40100,0,83.907778
0.655735,242,40125,40144,0,70.870288
0.655735,242,40125,40222,0,148.249999
0.655735,242,40125,40246,0,34.854865
0.658567,243,40250,40269,0,29.065771
0.658567,243,40250,40313,0,77.161499
0.658567,243,40250,40367,0,93.286619
0.661346,244,40375,40387,0,24.432084
0.661346,244,40375,40416,0,40.861309
0.661346,244,40375,40436,0,24.464856
0.661346,244,40375,40469,0,44.986528
0.661346,244,40375,40494,0,34.961990
0.664142,245,40500,40598,0,212.648726
0.666889,246,40625,40683,0,166.089951
0.669645,247,40750,40782,0,196.417756
0.669645,247,40750,40825,0,62.529707
0.672452,248,40875,40949,0,223.004432
0.675293,249,41000,41095,0,242.612294
0.678084,250,41125,41217,0,225.270914
0.680839,251,41250,41331,0,211.920419
0.683725,252,41375,41438,0,196.828360
0.686551,253,41500,41604,0,283.853880
0.694964,256,41875,41902,0,453.633151
0.694964,256,41875,41932,0,33.736467
0.694964,256,41875,41963,0,35.533915
0.694964,256,41875,41991,0,31.039728
0.697784,257,42000,42021,0,34.036679
0.697784,257,42000,42050,0,32.131818
0.697784,257,42000,42099,0,69.325483
0.700552,258,42125,42130,0,35.370852
0.706147,260,42375,42457,0,490.423303
0.717370,264,42875,42918,0,632.546259
0.722999,266,43125,43153,0,392.238939
0.725804,267,43250,43297,0,189.901956
0.728563,268,43375,43474,0,329.889178
0.734112,270,43625,43716,0,401.306945
0.739699,272,43875,43981,0,492.543647
0.745284,274,44125,44150,0,315.368795
0.747978,275,44250,44350,0,359.394152
0.753591,277,44500,44559,0,396.531434
0.756359,278,44625,44740,0,341.693426
0.759178,279,44750,44844,0,228.416566
0.762000,280,44875,44965,0,256.730367
0.764807,281,45000,45094,0,287.512919
0.767509,282,45125,45200,0,225.211805
0.770350,283,45250,45322,0,277.595760
0.773095,284,45375,45393,0,127.937362
0.773095,284,45375,45447,0,96.963729
0.775891,285,45500,45571,0,266.829330
0.778660,286,45625,45695,0,272.534519
0.781455,287,45750,45820,0,280.939803
0.784161,288,45875,45944,0,300.456239
0.786954,289,46000,46056,0,225.223177
0.789682,290,46125,46185,0,324.652867
0.792443,291,46250,46303,0,261.923014
0.795291,292,46375,46403,0,215.099659
0.798037,293,46500,46503,0,230.647137
0.798037,293,46500,46602,0,228.794712
0.800763,294,46625,46704,0,235.505987
0.803506,295,46750,46807,0,245.780373
0.806298,296,46875,46907,0,231.090223
0.809126,297,47000,47007,0,234.581061
0.809126,297,47000,47108,0,238.191800
0.811914,298,47125,47206,0,229.152657
0.814733,299,47250,47299,0,211.244211
0.817506,300,47375,47395,0,221.271576
0.817506,300,47375,47490,0,220.382942
0.820250,301,47500,47587,0,227.495401
0.822960,302,47625,47696,0,266.965232
0.825706,303,47750,47791,0,218.455022
0.828508,304,47875,47883,0,212.344865
0.828508,304,47875,47976,0,213.249892
0.831324,305,48000,48073,0,229.168398
0.834150,306,48125,48172,0,228.995579
0.836970,307,48250,48262,0,182.611914
0.836970,307,48250,48357,0,201.035992
0.839718,308,48375,48441,0,167.652213
0.842812,309,48500,48541,0,217.382496
0.845860,310,48625,48633,0,191.780184
0.845860,310,48625,48715,0,164.109992
0.848690,311,48750,48793,0,156.504688
0.851464,312,48875,48895,0,232.723214
0.851464,312,48875,48987,0,202.191096
0.854163,313,49000,49080,0,213.272145
0.856903,314,49125,49173,0,209.534945
0.859763,315,49250,49267,0,212.571165
0.859763,315,49250,49362,0,220.235913
0.862506,316,49375,49457,0,212.770588
0.865259,317,49500,49563,0,265.025660
0.867986,318,49625,49674,0,284.636924
0.867986,318,49625,49684,0,8.237026
0.867986,318,49625,49694,0,8.180481
0.867986,318,49625,49704,0,8.347274
0.867986,318,49625,49714,0,8.293975
0.867986,318,49625,49725,0,9.453206
0.867986,318,49625,49735,0,8.440223
0.867986,318,49625,49746,0,9.443987
0.870811,319,49750,49757,0,9.590522
0.870811,319,49750,49768,0,9.422193
0.870811,319,49750,49791,0,27.877218
0.870811,319,49750,49803,0,10.647064
0.870811,319,49750,49814,0,9.391128
0.873585,320,49875,49926,0,291.010115
0.876339,321,50000,50061,0,333.118779
0.876339,321,50000,50107,0,79.346137
0.881824,323,50250,50253,0,408.599705
0.881824,323,50250,50273,0,22.195280
0.881824,323,50250,50318,0,20.834335
0.881824,323,50250,50339,0,23.631971
0.884573,324,50375,50384,0,26.005645
0.887392,325,50500,50509,0,332.411438
0.887392,325,50500,50520,0,1.292624
0.887392,325,50500,50531,0,1.103955
0.887392,325,50500,50546,0,3.696862
0.887392,325,50500,50557,0,1.516257
0.887392,325,50500,50568,0,1.189368
0.887392,325,50500,50583,0,3.707325
0.887392,325,50500,50594,0,1.670611
0.887392,325,50500,50605,0,1.300903
0.887392,325,50500,50616,0,1.688794
0.890158,326,50625,50628,0,1.153764
0.890158,326,50625,50659,0,12.429860
0.890158,326,50625,50686,0,11.779153
0.890158,326,50625,50711,0,8.942330
0.890158,326,50625,50738,0,10.310912
0.892862,327,50750,50766,0,10.305108
0.892862,327,50750,50792,0,10.931272
0.892862,327,50750,50816,0,8.218335
0.892862,327,50750,50843,0,11.704699
0.892862,327,50750,50871,0,8.419161
0.895698,328,50875,50905,0,7.970463
0.895698,328,50875,50940,0,10.422547
0.895698,328,50875,50977,0,11.462247
0.898432,329,51000,51020,0,16.562298
0.898432,329,51000,51076,0,23.180222
0.901282,330,51125,51146,0,38.186729
0.901282,330,51125,51181,0,7.286908
0.901282,330,51125,51214,0,6.800113
0.901282,330,51125,51248,0,6.851813
0.904032,331,51250,51281,0,6.192056
0.904032,331,51250,51313,0,6.166031
0.904032,331,51250,51345,0,6.596249
0.906863,332,51375,51382,0,8.979085
0.906863,332,51375,51439,0,25.482643
0.906863,332,51375,51474,0,10.689321
0.909700,333,51500,51517,0,25.156218
0.909700,333,51500,51550,0,7.361953
0.909700,333,51500,51583,0,6.707273
0.909700,333,51500,51616,0,6.889190
0.912529,334,51625,51657,0,11.357029
0.912529,334,51625,51687,0,5.534738
0.912529,334,51625,51718,0,6.402643
0.912529,334,51625,51750,0,8.065758
0.915294,335,51750,51767,0,20.675783
0.915294,335,51750,51783,0,18.802834
0.915294,335,51750,51799,0,18.706989
0.915294,335,51750,51816,0,20.043551
0.915294,335,51750,51834,0,22.976032
0.915294,335,51750,51850,0,18.464933
0.918075,336,51875,51989,0,395.192202
0.923568,338,52125,52146,0,446.413702
0.926334,339,52250,52265,0,274.051336
0.929065,340,52375,52377,0,288.726003
0.929065,340,52375,52494,0,283.451920
0.931783,341,52500,52609,0,270.575056
0.937285,343,52750,52757,0,374.040374
0.939965,344,52875,52886,0,289.961077
0.939965,344,52875,52984,0,215.182628
0.945417,346,53125,53134,0,385.856006
0.948247,347,53250,53257,0,278.112216
