0.339034,39,14750,14848,0,71.294888
0.344982,40,14875,14937,0,192.311856
0.350959,41,15000,15030,0,189.670380
0.350959,41,15000,15122,0,186.759000
0.356921,42,15125,15215,0,186.210243
0.362881,43,15250,15304,0,183.182332
0.368875,44,15375,15402,0,194.718273
0.368875,44,15375,15493,0,183.379946
0.374835,45,15500,15571,0,144.602420
0.380795,46,15625,15667,0,200.249338
0.386759,47,15750,15758,0,182.576224
0.386759,47,15750,15847,0,185.593552
0.392774,48,15875,15935,0,180.114270
0.398739,49,16000,16024,0,180.984451
0.398739,49,16000,16114,0,182.442617
0.404657,50,16125,16202,0,178.935744
0.410602,51,16250,16290,0,180.989189
0.416575,52,16375,16382,0,189.138061
0.416575,52,16375,16475,0,187.063062
0.422553,53,16500,16572,0,194.951566
0.428526,54,16625,16670,0,224.570097
0.428526,54,16625,16747,0,148.163479
0.434498,55,16750,16816,0,129.988725
0.440428,56,16875,16917,0,227.417849
0.440428,56,16875,16973,0,102.373189
0.446342,57,17000,17062,0,189.479788
0.452322,58,17125,17161,0,216.417448
0.458291,59,17250,17276,0,256.486872
0.458291,59,17250,17284,0,7.264040
0.458291,59,17250,17292,0,7.087496
0.458291,59,17250,17300,0,7.179359
0.458291,59,17250,17308,0,7.097318
0.458291,59,17250,17316,0,6.985477
0.458291,59,17250,17324,0,6.911131
0.458291,59,17250,17332,0,6.953071
0.458291,59,17250,17340,0,7.156757
0.458291,59,17250,17348,0,7.063343
0.458291,59,17250,17356,0,7.023820
0.458291,59,17250,17364,0,7.071365
0.458291,59,17250,17372,0,7.142495
0.464242,60,17375,17472,0,220.304013
0.470179,61,17500,17568,0,186.606452
0.476164,62,17625,17662,0,200.152015
0.482153,63,17750,17760,0,219.361540
0.482153,63,17750,17859,0,222.679320
0.488130,64,17875,17962,0,227.119686
0.488130,64,17875,17999,0,60.919296
0.494112,65,18000,18098,0,223.033495
0.500032,66,18125,18196,0,215.601327
0.500032,66,18125,18236,0,66.890025
0.505936,67,18250,18281,0,78.004669
0.505936,67,18250,18374,0,210.494468
0.511913,68,18375,18474,0,220.390325
0.517852,69,18500,18572,0,217.587427
0.523856,70,18625,18665,0,208.520526
0.529825,71,18750,18765,0,225.751683
0.529825,71,18750,18842,0,161.724425
0.535783,72,18875,18921,0,169.076819
0.535783,72,18875,19001,0,171.225085
0.541743,73,19000,19100,0,225.244950
0.547720,74,19125,19198,0,222.155911
0.553683,75,19250,19296,0,222.500834
0.559652,76,19375,19395,0,223.154989
0.559652,76,19375,19494,0,226.545077
0.565628,77,19500,19581,0,193.194263
0.571590,78,19625,19667,0,189.340705
0.577539,79,19750,19757,0,202.202576
0.577539,79,19750,19845,0,196.474226
0.583439,80,19875,19933,0,197.722572
0.589465,81,20000,20020,0,193.502863
0.589465,81,20000,20107,0,195.466187
0.595454,82,20125,20205,0,227.785573
0.601404,83,20250,20304,0,226.402455
0.607412,84,20375,20403,0,228.280566
0.607412,84,20375,20484,0,173.539004
0.613339,85,20500,20573,0,195.951998
0.619348,86,20625,20685,0,247.575084
0.625275,87,20750,20813,0,310.362966
0.631248,88,20875,20945,0,311.756910
0.637224,89,21000,21074,0,280.815018
0.643123,90,21125,21193,0,283.030271
0.649070,91,21250,21303,0,254.296927
0.655015,92,21375,21405,0,233.306236
0.660936,93,21500,21534,0,299.141449
0.666894,94,21625,21639,0,238.469906
0.666894,94,21625,21741,0,228.760730
0.672893,95,21750,21841,0,226.721949
0.678844,96,21875,21936,0,217.363419
0.684759,97,22000,22036,0,226.309969
0.690694,98,22125,22142,0,240.778634
0.690694,98,22125,22250,0,240.038667
0.696679,99,22250,22358,0,247.143366
0.702652,100,22375,22461,0,232.618559
0.708554,101,22500,22580,0,262.428050
0.714510,102,22625,22683,0,238.610299
0.720438,103,22750,22789,0,247.707589
0.726434,104,22875,22891,0,239.983127
0.726434,104,22875,22986,0,220.231433
0.732426,105,23000,23097,0,270.995649
0.738392,106,23125,23201,0,245.201686
0.744356,107,23250,23307,0,256.973654
0.750325,108,23375,23396,0,202.683751
0.750325,108,23375,23488,0,208.966319
0.756328,109,23500,23583,0,221.543421
0.762322,110,23625,23671,0,199.931461
0.768349,111,23750,23772,0,238.289526
0.774352,112,23875,23880,0,262.239540
0.774352,112,23875,23982,0,249.624728
0.780323,113,24000,24095,0,280.060993
0.786262,114,24125,24200,0,259.445547
0.792211,115,24250,24302,0,243.407989
0.798125,116,24375,24405,0,252.378267
0.804111,117,24500,24509,0,248.789084
0.804111,117,24500,24611,0,242.498567
0.810061,118,24625,24711,0,233.718226
0.816002,119,24750,24813,0,244.046763
0.821924,120,24875,24913,0,239.953157
0.827866,121,25000,25011,0,230.824797
0.827866,121,25000,25100,0,201.267046
0.833799,122,25125,25193,0,215.359235
0.839753,123,25250,25284,0,208.872267
0.839753,123,25250,25374,0,205.517483
0.845661,124,25375,25461,0,196.966474
0.851598,125,25500,25550,0,200.294564
0.857542,126,25625,25645,0,223.684343
0.857542,126,25625,25742,0,230.572434
0.863459,127,25750,25840,0,228.229794
0.869397,128,25875,25945,0,256.277693
0.875363,129,26000,26041,0,225.725687
0.881273,130,26125,26143,0,245.776747
0.881273,130,26125,26245,0,243.234450
0.887306,131,26250,26351,0,240.537716
0.893229,132,26375,26458,0,241.182592
0.899183,133,26500,26559,0,248.442409
0.905081,134,26625,26651,0,208.038624
0.905081,134,26625,26746,0,227.780888
0.910988,135,26750,26803,0,105.627565
0.910988,135,26750,26859,0,104.660459
0.916977,136,26875,26933,0,154.181450
0.922948,137,27000,27026,0,217.399281
0.922948,137,27000,27064,0,62.791087
0.928858,138,27125,27178,0,289.062423
0.934835,139,27250,27289,0,284.937851
0.940788,140,27375,27400,0,278.851930
0.946688,141,27500,27512,0,280.752175
0.946688,141,27500,27624,0,284.168101
0.952631,142,27625,27737,0,289.042187
0.958487,143,27750,27773,0,59.112001
0.958487,143,27750,27809,0,59.473067
0.958487,143,27750,27847,0,63.154465
0.964443,144,27875,27914,0,131.970815
0.964443,144,27875,27983,0,138.174043
0.970398,145,28000,28095,0,276.040783
0.976261,146,28125,28210,0,294.245202
0.982258,147,28250,28324,0,288.521989
0.988172,148,28375,28433,0,272.372464
0.994126,149,28500,28550,0,298.189229
1.000019,150,28625,28666,0,293.273962
1.005967,151,28750,28788,0,311.333501
1.011878,152,28875,28894,0,251.492376
1.017808,153,29000,29007,0,251.272122
1.017808,153,29000,29115,0,218.111980
1.023757,154,29125,29232,0,268.103370
1.029670,155,29250,29342,0,262.819260
1.035580,156,29375,29453,0,268.087224
1.041503,157,29500,29563,0,263.649315
1.047493,158,29625,29676,0,270.803344
1.053487,159,29750,29787,0,270.652732
1.059428,160,29875,29900,0,274.858948
1.065447,161,30000,30016,0,280.452965
1.071373,162,30125,30132,0,286.919219
1.077286,163,30250,30256,0,306.565753
1.083225,164,30375,30378,0,309.021149
1.089324,165,30500,30508,0,330.918728
1.095435,166,30625,30628,0,305.030191
1.095435,166,30625,30748,0,307.368851
1.101363,167,30750,30866,0,302.881397
1.107263,168,30875,30981,0,290.115288
1.113251,169,31000,31094,0,282.027863
1.119227,170,31125,31208,0,285.878952
1.125181,171,31250,31321,0,282.181421
1.131111,172,31375,31435,0,286.793263
1.137072,173,31500,31546,0,283.310686
1.143006,174,31625,31669,0,315.473729
1.148963,175,31750,31785,0,299.011505
1.154961,176,31875,31910,0,322.783734
1.160830,177,32000,32035,0,314.908922
1.166765,178,32125,32160,0,323.908282
1.172727,179,32250,32289,0,340.379715
1.178640,180,32375,32416,0,331.390358
1.184516,181,32500,32542,0,330.829517
1.190488,182,32625,32664,0,308.137988
1.196442,183,32750,32787,0,322.691874
1.202428,184,32875,32915,0,307.756917
1.208351,185,33000,33038,0,328.818927
1.214289,186,33125,33172,0,327.676202
1.220198,187,33250,33294,0,331.086587
1.226360,188,33375,33414,0,318.835140
1.232439,189,33500,33538,0,338.261686
1.238387,190,33625,33660,0,321.953060
1.244311,191,33750,33781,0,333.125302
1.250263,192,33875,33902,0,324.035449
1.256171,193,34000,34027,0,337.368994
1.256171,193,34000,34111,0,192.676895
1.262099,194,34125,34230,0,314.347006
1.268041,195,34250,34351,0,320.216672
1.273999,196,34375,34483,0,332.689033
1.279915,197,34500,34604,0,319.595205
1.285839,198,34625,34724,0,319.278392
1.291782,199,34750,34818,0,220.444573
1.297727,200,34875,34916,0,227.480416
1.303656,201,35000,35042,0,341.052459
1.309543,202,35125,35175,0,372.969937
1.309543,202,35125,35227,0,88.446898
1.315435,203,35250,35357,0,336.469461
1.321380,204,35375,35489,0,334.327927
1.327317,205,35500,35621,0,329.107486
1.339127,207,35750,35752,0,358.500243
1.339127,207,35750,35851,0,229.428665
1.345063,208,35875,35983,0,322.529651
1.350931,209,36000,36109,0,301.424188
1.356864,210,36125,36196,0,175.987769
1.362777,211,36250,36325,0,305.443094
1.368654,212,36375,36455,0,313.016655
1.374596,213,36500,36584,0,323.548435
1.380605,214,36625,36718,0,348.167845
1.386470,215,36750,36847,0,319.230332
1.392443,216,36875,36981,0,329.788052
1.398462,217,37000,37108,0,314.382745
1.404396,218,37125,37234,0,333.675114
1.410300,219,37250,37361,0,309.556709
1.416266,220,37375,37478,0,299.863487
1.422229,221,37500,37555,0,160.838456
1.428214,222,37625,37643,0,193.716720
1.428214,222,37625,37727,0,178.781335
1.434129,223,37750,37813,0,183.594046
1.440067,224,37875,37936,0,305.798823
1.446001,225,38000,38041,0,250.259814
1.451889,226,38125,38162,0,301.977468
1.457821,227,38250,38293,0,312.895379
1.463760,228,38375,38412,0,296.693034
1.469659,229,38500,38538,0,305.294420
1.475571,230,38625,38652,0,286.198361
1.481507,231,38750,38768,0,286.532481
1.487472,232,38875,38879,0,274.900828
1.487472,232,38875,38997,0,293.409297
1.493387,233,39000,39114,0,286.026979
1.499330,234,39125,39236,0,285.386589
1.505395,235,39250,39368,0,346.012727
1.511291,236,39375,39495,0,329.174643
1.523121,238,39625,39627,0,345.747121
1.529093,239,39750,39754,0,317.953565
1.535015,240,39875,39886,0,358.068601
1.535015,240,39875,39984,0,237.667603
1.540917,241,40000,40109,0,339.093606
1.546849,242,40125,40239,0,356.527384
1.552745,243,40250,40369,0,351.489891
1.564602,245,40500,40504,0,383.857225
1.564602,245,40500,40597,0,212.448762
1.570540,246,40625,40725,0,358.180210
1.576413,247,40750,40763,0,55.935816
1.576413,247,40750,40794,0,43.349474
1.582260,248,40875,40902,0,255.362205
1.588216,249,41000,41033,0,367.270936
1.594143,250,41125,41169,0,379.664187
1.600104,251,41250,41305,0,376.456467
1.606004,252,41375,41437,0,375.329378
1.611874,253,41500,41563,0,350.873200
1.617777,254,41625,41699,0,388.702787
1.623705,255,41750,41807,0,268.337551
1.629695,256,41875,41932,0,339.055908
1.635550,257,42000,42055,0,327.169587
1.641517,258,42125,42156,0,223.566059
1.647454,259,42250,42271,0,266.645727
1.653348,260,42375,42388,0,259.726748
1.659287,261,42500,42508,0,257.382786
1.659287,261,42500,42616,0,264.775480
1.665247,262,42625,42719,0,244.733195
1.671116,263,42750,42828,0,271.135206
1.677050,264,42875,42936,0,263.545858
1.682978,265,43000,43046,0,273.119899
1.688870,266,43125,43128,0,179.644035
1.688870,266,43125,43240,0,276.961828
1.694810,267,43250,43362,0,295.712449
1.700688,268,43375,43469,0,264.315001
1.706587,269,43500,43583,0,278.181824
1.712493,270,43625,43702,0,285.955073
1.718400,271,43750,43825,0,328.164456
1.724324,272,43875,43942,0,283.684736
1.730273,273,44000,44064,0,324.772800
1.736208,274,44125,44173,0,281.194161
1.742102,275,44250,44281,0,279.710773
1.748018,276,44375,44401,0,323.824981
1.754022,277,44500,44507,0,270.915083
1.754022,277,44500,44625,0,304.492686
1.759881,278,44625,44743,0,312.726497
1.765789,279,44750,44862,0,309.723291
1.771749,280,44875,44979,0,306.894465
1.777659,281,45000,45100,0,327.374883
1.783628,282,45125,45230,0,362.251286
1.789567,283,45250,45361,0,363.790293
1.795470,284,45375,45483,0,341.230265
1.801437,285,45500,45621,0,394.332928
1.813326,287,45750,45757,0,376.634269
1.813326,287,45750,45855,0,236.888098
1.819252,288,45875,45954,0,235.010361
1.825159,289,46000,46071,0,316.879235
1.831013,290,46125,46191,0,325.795874
1.836910,291,46250,46312,0,330.047911
1.842845,292,46375,46428,0,311.959554
1.848730,293,46500,46547,0,323.934322
1.854669,294,46625,46663,0,311.087342
1.860592,295,46750,46783,0,324.821361
1.866490,296,46875,46908,0,344.741050
1.866490,296,46875,46989,0,176.841199
1.872522,297,47000,47111,0,321.365956
1.878438,298,47125,47192,0,177.543018
1.884396,299,47250,47274,0,179.813235
1.890368,300,47375,47378,0,257.247600
1.890368,300,47375,47478,0,240.203535
1.896276,301,47500,47547,0,139.243845
1.896276,301,47500,47616,0,139.647311
1.902207,302,47625,47703,0,194.490906
1.908152,303,47750,47819,0,301.764504
1.914094,304,47875,47950,0,363.312934
1.920009,305,48000,48061,0,268.309921
1.925891,306,48125,48178,0,301.289057
1.931872,307,48250,48261,0,179.413451
1.937764,308,48375,48385,0,327.990753
1.937764,308,48375,48491,0,250.902447
1.943813,309,48500,48595,0,245.690253
1.949760,310,48625,48677,0,178.847357
1.955695,311,48750,48802,0,322.981151
1.961605,312,48875,48935,0,355.945315
1.967552,313,49000,49018,0,182.787318
1.967552,313,49000,49102,0,185.543234
1.973468,314,49125,49185,0,181.589405
1.979409,315,49250,49325,0,372.300954
1.985345,316,49375,49465,0,391.492800
1.991303,317,49500,49610,0,409.281667
1.997199,318,49625,49724,0,276.231503
2.003137,319,49750,49858,0,380.691334
2.009086,320,49875,49950,0,212.849625
2.015038,321,50000,50073,0,339.221913
2.020962,322,50125,50193,0,325.990554
2.026877,323,50250,50287,0,213.373051
2.032799,324,50375,50416,0,359.259603
2.038754,325,50500,50550,0,374.936865
2.044794,326,50625,50630,0,170.641812
2.050709,327,50750,50765,0,377.252479
2.056680,328,50875,50880,0,307.733719
2.062563,329,51000,51016,0,388.913018
2.062563,329,51000,51096,0,170.123377
2.068476,330,51125,51213,0,305.394944
2.074450,331,51250,51327,0,292.908548
2.080452,332,51375,51452,0,343.633449
2.086408,333,51500,51558,0,266.233712
2.092354,334,51625,51667,0,277.890307
2.098324,335,51750,51782,0,304.077432
2.104249,336,51875,51912,0,363.934343
2.110146,337,52000,52013,0,235.395939
2.116051,338,52125,52140,0,351.944187
2.122031,339,52250,52262,0,334.829515
2.127995,340,52375,52397,0,378.469885
2.133916,341,52500,52502,0,259.401119
2.139847,342,52625,52642,0,382.304009
2.145760,343,52750,52780,0,369.705050
2.145760,343,52750,52855,0,151.096560
2.151676,344,52875,52930,0,150.077030
2.157649,345,53000,53003,0,144.640693
2.157649,345,53000,53111,0,259.433041
2.163534,346,53125,53207,0,221.856370
2.169404,347,53250,53312,0,246.176202
2.175327,348,53375,53409,0,223.109205
2.181242,349,53500,53504,0,218.027088
2.181242,349,53500,53601,0,223.192007
2.187214,350,53625,53729,0,350.212422
2.193117,351,53750,53849,0,317.552946
2.199078,352,53875,53960,0,287.354655
2.204999,353,54000,54080,0,321.431488
2.210879,354,54125,54217,0,386.065094
2.216763,355,54250,54314,0,223.059536
2.222730,356,54375,54408,0,215.824393
2.222730,356,54375,54501,0,215.638291
2.235012,358,54625,54633,0,373.938163
2.240992,359,54750,54770,0,397.048305
2.246928,360,54875,54910,0,403.997216
2.252912,361,55000,55039,0,363.708968
2.258845,362,55125,55179,0,386.127586
2.264791,363,55250,55317,0,387.113230
2.270697,364,55375,55458,0,369.367840
2.276658,365,55500,55593,0,373.671440
2.282626,366,55625,55705,0,289.120270
2.288461,367,55750,55812,0,249.367696
2.294396,368,55875,55915,0,242.853737
2.300321,369,56000,56037,0,324.498222
2.306199,370,56125,56143,0,263.934794
2.312102,371,56250,56270,0,357.500607
2.318012,372,56375,56414,0,429.341052
2.318012,372,56375,56484,0,142.497034
2.323947,373,56500,56615,0,363.562341
2.329807,374,56625,56742,0,353.033982
2.335762,375,56750,56816,0,152.531685
2.341659,376,56875,56958,0,415.031408
2.347622,377,57000,57061,0,240.628622
2.353540,378,57125,57203,0,411.400271
2.359511,379,57250,57345,0,413.116203
2.365432,380,57375,57483,0,399.354344
2.371336,381,57500,57623,0,402.690971
2.383170,383,57750,57757,0,388.681773
2.389137,384,57875,57895,0,392.073898
2.389137,384,57875,57994,0,228.109469
2.395074,385,58000,58108,0,294.092517
2.401032,386,58125,58224,0,307.721243
2.406971,387,58250,58350,0,359.174878
2.412910,388,58375,58455,0,254.199659
2.418834,389,58500,58559,0,254.948110
2.424766,390,58625,58693,0,389.057519
2.430639,391,58750,58822,0,368.336748
2.436538,392,58875,58955,0,383.467121
2.442435,393,59000,59086,0,375.869910
2.448374,394,59125,59202,0,309.717877
2.454308,395,59250,59334,0,386.472048
2.460250,396,59375,59464,0,367.813913
2.466229,397,59500,59599,0,395.535510
2.472125,398,59625,59729,0,374.542928
2.478072,399,59750,59852,0,337.870111
2.484069,400,59875,59989,0,406.385047
2.489971,401,60000,60112,0,340.476812
2.495990,402,60125,60227,0,303.713604
2.501856,403,60250,60353,0,350.108196
2.507791,404,60375,60478,0,347.241930
2.513680,405,60500,60609,0,370.640184
2.519593,406,60625,60744,0,400.212740
2.531345,408,60875,60879,0,402.335336
2.537202,409,61000,61002,0,347.214607
2.543023,410,61125,61133,0,376.941175
2.548912,411,61250,61276,0,421.720232
2.554762,412,61375,61405,0,367.586526
2.560580,413,61500,61532,0,360.623860
2.566369,414,61625,61651,0,324.229434
2.572195,415,61750,61785,0,388.356793
2.578090,416,61875,61917,0,380.638407
2.583965,417,62000,62033,0,311.200086
2.589792,418,62125,62161,0,365.360555
2.595624,419,62250,62299,0,412.125739
2.601481,420,62375,62435,0,400.601928
2.607305,421,62500,62575,0,409.984479
2.613165,422,62625,62709,0,394.665534
2.619018,423,62750,62838,0,379.224193
2.624867,424,62875,62972,0,393.193049
2.630728,425,63000,63102,0,372.658799
2.636589,426,63125,63237,0,400.603013
2.642416,427,63250,63372,0,395.861174
2.648221,428,63375,63486,0,298.506541
2.659917,430,63625,63626,0,413.438309
2.665770,431,63750,63765,0,402.479177
2.671630,432,63875,63909,0,426.573298
2.677455,433,64000,64050,0,409.525062
2.683322,434,64125,64155,0,264.231960
2.689136,435,64250,64298,0,422.232644
2.694888,436,64375,64399,0,247.342895
2.700767,437,64500,64551,0,460.676887
2.706552,438,64625,64707,0,435.678809
2.712430,439,64750,64869,0,513.522239
2.724115,441,65000,65039,0,516.548604
2.730035,442,65125,65205,0,527.519307
2.735838,443,65250,65309,0,251.592892
2.741674,444,65375,65410,0,241.564004
2.747463,445,65500,65526,0,303.183393
2.753319,446,65625,65673,0,447.941647
2.759308,447,65750,65776,0,246.463829
2.765183,448,65875,65921,0,436.155576
2.771046,449,66000,66070,0,453.006297
2.776844,450,66125,66209,0,415.062520
2.782725,451,66250,66326,0,311.866819
2.788528,452,66375,66456,0,363.541971
2.794367,453,66500,66585,0,365.346059
2.800145,454,66625,66727,0,404.622347
2.805983,455,66750,66835,0,267.767430
2.811856,456,66875,66977,0,431.563414
2.817690,457,67000,67121,0,420.062446
2.829323,459,67250,67259,0,398.806209
2.835155,460,67375,67405,0,438.503905
2.840970,461,67500,67554,0,461.825593
2.846777,462,67625,67700,0,430.428860
2.852652,463,67750,67843,0,422.443228
2.858459,464,67875,67947,0,266.606857
2.864313,465,68000,68081,0,381.754378
2.870113,466,68125,68225,0,419.864572
2.881704,468,68375,68376,0,463.859164
2.887540,469,68500,68506,0,373.614824
2.893351,470,68625,68641,0,385.297826
2.899177,471,68750,68774,0,380.479124
2.904996,472,68875,68918,0,425.956846
2.910827,473,69000,69056,0,404.484510
2.916698,474,69125,69203,0,420.741099
2.922492,475,69250,69337,0,393.662825
2.928346,476,69375,69469,0,379.050876
2.934151,477,69500,69601,0,378.897107
2.939906,478,69625,69727,0,363.863194
2.945734,479,69750,69859,0,384.877343
2.951521,480,69875,69988,0,340.554289
2.957308,481,70000,70104,0,309.751784
2.963145,482,70125,70237,0,372.142546
2.968957,483,70250,70364,0,355.591026
2.974788,484,70375,70466,0,239.313324
2.980655,485,70500,70615,0,450.859745
2.992340,487,70750,70759,0,425.984388
2.998134,488,70875,70899,0,411.731862
3.003967,489,71000,71046,0,442.145912
3.009795,490,71125,71201,0,483.402144
3.015549,491,71250,71340,0,414.254958
3.021409,492,71375,71442,0,244.257765
3.027189,493,71500,71577,0,392.896378
3.032971,494,71625,71698,0,325.559513
3.038810,495,71750,71794,0,222.661087
3.044599,496,71875,71915,0,316.902063
3.050461,497,72000,72040,0,347.549024
3.056280,498,72125,72171,0,382.208425
3.062110,499,72250,72303,0,397.728266
3.067892,500,72375,72406,0,248.056963
3.073703,501,72500,72541,0,411.352445
3.079430,502,72625,72679,0,421.454548
3.085270,503,72750,72815,0,393.446863
3.091066,504,72875,72948,0,396.360957
3.096883,505,73000,73080,0,390.308074
3.102686,506,73125,73188,0,284.462264
3.108556,507,73250,73303,0,307.218170
3.114371,508,73375,73430,0,367.216343
3.120257,509,73500,73528,0,233.094546
3.126094,510,73625,73629,0,236.595568
3.131880,511,73750,73762,0,395.536576
3.131880,511,73750,73863,0,245.860033
3.137683,512,73875,73993,0,373.992329
3.149359,514,74125,74129,0,390.450037
3.149359,514,74125,74228,0,232.058163
3.155156,515,74250,74346,0,316.789578
3.161021,516,74375,74480,0,390.551644
3.166839,517,74500,74580,0,239.877876
3.172647,518,74625,74677,0,224.435451
3.178418,519,74750,74777,0,231.508240
3.178418,519,74750,74873,0,222.864396
3.184220,520,74875,74971,0,230.799789
3.190017,521,75000,75088,0,312.688354
3.195842,522,75125,75231,0,432.952059
3.201630,523,75250,75372,0,420.739331
3.207429,524,75375,75490,0,320.338295
3.213255,525,75500,75608,0,316.836862
3.219078,526,75625,75750,0,410.722228
3.230834,528,75875,75890,0,410.663898
3.237014,529,76000,76026,0,384.352933
3.242850,530,76125,76127,0,238.125209
3.242850,530,76125,76248,0,327.028541
3.254395,532,76375,76386,0,401.660182
3.260248,533,76500,76507,0,328.622732
3.266078,534,76625,76631,0,344.982026
3.271942,535,76750,76772,0,427.232291
3.277739,536,76875,76899,0,359.716436
3.283586,537,77000,77042,0,421.816050
3.289474,538,77125,77136,0,225.253742
3.295257,539,77250,77282,0,437.028016
3.301052,540,77375,77422,0,401.219281
3.306844,541,77500,77564,0,420.908034
3.312674,542,77625,77708,0,438.399293
3.318407,543,77750,77846,0,408.367852
3.324223,544,77875,77981,0,394.273076
3.329997,545,78000,78027,0,77.261179
3.335851,546,78125,78184,0,491.775008
3.341694,547,78250,78323,0,408.269431
3.341694,547,78250,78372,0,84.024670
3.353302,549,78500,78502,0,375.822078
3.359154,550,78625,78643,0,422.667879
3.364941,551,78750,78779,0,404.792999
3.370773,552,78875,78922,0,417.521505
3.376721,553,79000,79060,0,406.243826
3.382584,554,79125,79203,0,431.275337
3.388416,555,79250,79343,0,419.628011
3.394269,556,79375,79487,0,433.540680
3.405934,558,79625,79631,0,431.229370
3.411690,559,79750,79769,0,412.342659
3.417576,560,79875,79910,0,414.706537
3.423404,561,80000,80048,0,413.938789
3.429239,562,80125,80189,0,420.978452
3.435081,563,80250,80329,0,421.011588
3.440999,564,80375,80418,0,204.276030
3.446819,565,80500,80559,0,424.385114
3.452585,566,80625,80647,0,201.118378
3.458390,567,80750,80780,0,388.369764
3.458390,567,80750,80867,0,199.665899
3.470056,569,81000,81012,0,438.153849
3.470056,569,81000,81099,0,199.771428
3.475870,570,81125,81186,0,197.122176
3.481721,571,81250,81320,0,393.628146
3.487577,572,81375,81457,0,408.666259
3.493404,573,81500,81593,0,404.775946
3.499242,574,81625,81733,0,417.844285
3.510838,576,81875,81880,0,447.284085
3.516694,577,82000,82026,0,449.926939
3.522598,578,82125,82164,0,410.769858
3.528448,579,82250,82311,0,448.605660
3.534301,580,82375,82450,0,417.820402
3.540145,581,82500,82589,0,417.588297
3.545941,582,82625,82727,0,418.823925
3.557618,584,82875,82908,0,618.842825
3.563447,585,83000,83044,0,411.885567
3.569272,586,83125,83184,0,424.770202
3.575093,587,83250,83339,0,487.699823
3.580956,588,83375,83481,0,432.318837
3.592616,590,83625,83635,0,479.860716
3.598521,591,83750,83792,0,499.875683
3.604390,592,83875,83950,0,512.905353
3.610189,593,84000,84092,0,427.239416
3.616038,594,84125,84246,0,487.472805
3.627673,596,84375,84388,0,433.064263
3.633526,597,84500,84529,0,415.907677
3.639359,598,84625,84668,0,408.286235
3.645171,599,84750,84811,0,425.113893
3.651005,600,84875,84956,0,446.698765
3.656794,601,85000,85057,0,74.908453
3.662609,602,85125,85140,0,65.996683
3.668452,603,85250,85349,0,185.905647
